Merge,Parent1,Parent2,Date
f114dadbf14163d917f4fa5ac7a954dac00c8d1d,a3c9cf1a4,5c1994242,Thu Sep 18 00:00:00 GMT-03:00 2014
63ebc8d3880709d1b274ce7185d08317c6002af1,700001488,f114dadbf,Thu Sep 18 00:00:00 GMT-03:00 2014
2a62bff33bf67c593850a471bf562a57f0166970,f114dadbf,63ebc8d38,Mon Sep 22 00:00:00 GMT-03:00 2014
d4ae28e31bf344bec9e2696405cf9e2739d25109,2e99a8d69,2a62bff33,Mon Sep 22 00:00:00 GMT-03:00 2014
58fe7582cef0dd8183a4bd7e392375651ab12e04,50f9242de,2a62bff33,Mon Sep 22 00:00:00 GMT-03:00 2014
388e0b74c51b8f16fdc84ec609d277a99a90d50a,2a62bff33,58fe7582c,Mon Sep 22 00:00:00 GMT-03:00 2014
95ba146099cf11f74ac280085bbb687e34ef6e8e,388e0b74c,d4ae28e31,Mon Sep 22 00:00:00 GMT-03:00 2014
a138c4e9d56cc47cc9bdbe25501e420f6c8154af,95ba14609,473e3d982,Mon Sep 22 00:00:00 GMT-03:00 2014
9514f5b121d725e8cfce1643703b3f4f1e56ea2c,e545088aa,a138c4e9d,Mon Sep 22 00:00:00 GMT-03:00 2014
0e48dd0e4c6b5754cb8baa123c68fd24f5ad59d4,84a2ef552,a138c4e9d,Mon Sep 22 00:00:00 GMT-03:00 2014
d8269e836e4989ebf64189bce73ecabfc5517d21,a138c4e9d,0e48dd0e4,Mon Sep 22 00:00:00 GMT-03:00 2014
eb3de735dd85b975041f18f36a6386312cdab996,0bd2e40fa,d8269e836,Tue Sep 23 00:00:00 GMT-03:00 2014
a757a9709e6355e6e37d9a346493c91b918e0d1b,d8269e836,1dc922937,Tue Sep 23 00:00:00 GMT-03:00 2014
a0f848678438921ad6dc6d81e870c51d9b755145,a757a9709,73ab7d625,Wed Sep 24 00:00:00 GMT-03:00 2014
1842971f733397b5e7365c83dcf223bf9de320e9,a0f848678,a4eb924f4,Wed Sep 24 00:00:00 GMT-03:00 2014
0c644406426af0c4f6ca606160eab79acd38b8ca,2fb1257bc,1842971f7,Thu Sep 25 00:00:00 GMT-03:00 2014
40c17ff3f692b9cd6d2c0d929756d2907d3a5635,1c7a6cfa5,1842971f7,Fri Sep 26 00:00:00 GMT-03:00 2014
c6c1612127fb89d51ca412ee307e389d9f7f296c,1842971f7,92a399dab,Sun Sep 28 00:00:00 GMT-03:00 2014
85c058808cb4de7bc6c90988eb07eefe9237bba4,c6c161212,40c17ff3f,Sun Sep 28 00:00:00 GMT-03:00 2014
32d3285d900de63ee0480b4b0f05faf36d60a084,85c058808,58143d5b3,Sun Sep 28 00:00:00 GMT-03:00 2014
105af95a877ab25563001491fbe13e5cad9e0012,0c6444064,32d3285d9,Sun Sep 28 00:00:00 GMT-03:00 2014
005397a7dec4d72384db03354f0ba616280c7fdd,32d3285d9,60dbd60f1,Sun Sep 28 00:00:00 GMT-03:00 2014
bab89a7ae3a1772a1ad96fb06411dfa3bd2b2cfa,005397a7d,85b4d448a,Sun Sep 28 00:00:00 GMT-03:00 2014
3e1a71f973cdad32c6f96b0eec0a7bd929288d4b,bab89a7ae,da834794c,Sun Sep 28 00:00:00 GMT-03:00 2014
757b93278357deccd0e16d1dbe0bd2f14d3ad011,3e1a71f97,6f139afd5,Mon Sep 29 00:00:00 GMT-03:00 2014
d658850b03a9ffd46af416d7c9fdadf93d48b0b3,285fe3919,757b93278,Mon Sep 29 00:00:00 GMT-03:00 2014
9eae977575f6ed242b941cd1ec7123e764886494,a9fc5fc23,757b93278,Tue Sep 30 00:00:00 GMT-03:00 2014
ac81d0f78ac4e13dc6e1bf71ee63f93f3e488c9c,757b93278,d658850b0,Tue Sep 30 00:00:00 GMT-03:00 2014
c5cdbc2f44a954020d51ed294b2905a4cad58b9f,ac81d0f78,9eae97757,Tue Sep 30 00:00:00 GMT-03:00 2014
920980ebb76147047273d8ca01d9e32188b7b735,c5cdbc2f4,781fc796e,Tue Sep 30 00:00:00 GMT-03:00 2014
ce20340df205c16e125144e86c59413f5d24daae,8acd0f0d9,920980ebb,Tue Sep 30 00:00:00 GMT-03:00 2014
6c381077a693dc6740ad620757fbd5b7443ab411,920980ebb,7002be2bb,Wed Oct 01 00:00:00 GMT-03:00 2014
e2cbe465bf6356d251b38461acd96725189328f7,6c381077a,3b8ec22fb,Wed Oct 01 00:00:00 GMT-03:00 2014
fbbad7893c1532c4770682e80648fb1b60b02ad3,e2cbe465b,9b954b668,Wed Oct 01 00:00:00 GMT-03:00 2014
e4654c417f51927d8d007657520bdb029202e09e,fbbad7893,9c0e5ad4f,Wed Oct 08 00:00:00 GMT-03:00 2014
4589ab038ea4845ad83b8e5500612d708bf0aaec,e4654c417,64784a82c,Wed Oct 08 00:00:00 GMT-03:00 2014
edb31eec4303a0f99cae053212bc6e24b7514350,4589ab038,740c41bba,Wed Oct 08 00:00:00 GMT-03:00 2014
561de8e4fdb340c6737ea18305a0c89246b652e0,edb31eec4,fd9ffb338,Wed Oct 08 00:00:00 GMT-03:00 2014
06b85eba1345b292a8b3dc4789024a6dde8a652e,561de8e4f,fca13f86d,Wed Oct 08 00:00:00 GMT-03:00 2014
06f942a45c252ca588c87bb4e5b938d834727acc,13026e6f1,06b85eba1,Wed Oct 08 00:00:00 GMT-03:00 2014
cccf8c51f1d0299c403a45dc3ca17539df051bc7,06b85eba1,7d452f24b,Wed Oct 08 00:00:00 GMT-03:00 2014
21b315d72205fef8b4bb4cb2950963ee9d82b32a,cccf8c51f,10494a16b,Wed Oct 08 00:00:00 GMT-03:00 2014
b139a335c2e3f32276fb24487bdf9986390a7711,21b315d72,4e6d65095,Wed Oct 08 00:00:00 GMT-03:00 2014
a69194e7a4118f3edd49f8f40baf87e2d4acb635,b139a335c,6050062fd,Thu Oct 09 00:00:00 GMT-03:00 2014
7481fe85953a5a82312fd6e7be474553e796829b,100df2d83,a69194e7a,Thu Oct 09 00:00:00 GMT-03:00 2014
da41d2af4fa4cfd6f0ebd26b7d5fd2c34c3b4587,a69194e7a,7481fe859,Thu Oct 09 00:00:00 GMT-03:00 2014
9d7ec66be8a03f89bdd8163a2cc07165f55144ca,da41d2af4,57a3d54b3,Thu Oct 09 00:00:00 GMT-03:00 2014
ad305890c3e922b51c5becba1894f7e612154dc8,973d470db,9d7ec66be,Thu Oct 09 00:00:00 GMT-03:00 2014
dca58d7c0ccc3dde5e5bbeff4d366097ff070d90,9d7ec66be,1bd9aef93,Thu Oct 09 00:00:00 GMT-03:00 2014
b6ebdc4a5f4513b02189f55cf280d42a082b2b35,8a13f5e6d,dca58d7c0,Thu Oct 09 00:00:00 GMT-03:00 2014
ba28b62ab2ce80adac032a5a6825bb76485aeebf,dca58d7c0,0cb8cada3,Thu Oct 09 00:00:00 GMT-03:00 2014
5c1a23ddf7b01827b3d0112017fd40fb090a112e,d0311921c,ba28b62ab,Thu Oct 09 00:00:00 GMT-03:00 2014
f94f2aeb2037d6c292eb0cf37cf6c78787241636,ba28b62ab,c96825cd2,Thu Oct 09 00:00:00 GMT-03:00 2014
77342b604545bd5ff4e9a19e93c72c6da4e37ad5,0e655a0ce,f94f2aeb2,Thu Oct 09 00:00:00 GMT-03:00 2014
860444e15cce72b4f43ad50723891ca10edb6bfa,f94f2aeb2,77342b604,Fri Oct 10 00:00:00 GMT-03:00 2014
54c47778059affc074215522a227328b86f60378,860444e15,fd157325e,Fri Oct 10 00:00:00 GMT-03:00 2014
91ba6a4e8896666695dc05755016777cf78faae3,54c477780,b6acba9c3,Fri Oct 10 00:00:00 GMT-03:00 2014
e55da4ed7e49a9ae8604fbaba3788c8a42ac6587,3fc3821f4,91ba6a4e8,Fri Oct 10 00:00:00 GMT-03:00 2014
bf21088eb5e0f932a8bf1a15194a9e6d08f21b19,91ba6a4e8,e55da4ed7,Fri Oct 10 00:00:00 GMT-03:00 2014
8e75061a51be28421c3aa53d804e3949a6400fb9,08fccbb44,bf21088eb,Fri Oct 10 00:00:00 GMT-03:00 2014
2e5c6b22d0e215ffde935d5a6af3a55c30b6b539,bf21088eb,fbd6f1ebe,Fri Oct 10 00:00:00 GMT-03:00 2014
4d7f77f2d077f27029faa402f2bb7515de2e4a25,142c34908,2e5c6b22d,Fri Oct 10 00:00:00 GMT-03:00 2014
9ca68f8de25058ac376daebb9dd888bc0a377ddb,2e5c6b22d,28abb6a89,Fri Oct 10 00:00:00 GMT-03:00 2014
627214fe8dc46e7353f740911754b79f4bfbf093,9ca68f8de,c390a77e8,Fri Oct 10 00:00:00 GMT-03:00 2014
e7d7910e2209bdb558748da57e5a5b04693ec0c1,627214fe8,f8479d2a1,Sat Oct 11 00:00:00 GMT-03:00 2014
a368e7bdd9162fe5a94b0855db46dd4ffda53b1f,7d42ab853,e7d7910e2,Sat Oct 11 00:00:00 GMT-03:00 2014
e0eb2bda5ede2413b272bbc7b87ce9f091b4c065,e7d7910e2,a368e7bdd,Sat Oct 11 00:00:00 GMT-03:00 2014
2441d25e519dac9c0dbaee1ca7b94d659e41e3f8,e0eb2bda5,844c30a64,Sat Oct 11 00:00:00 GMT-03:00 2014
9e4f1935ccca2bf59a332c8ba25dbbe9a926ed84,2eab2eae2,2441d25e5,Sat Oct 11 00:00:00 GMT-03:00 2014
73e0899d6f2e5598d445f62bb3f1a46288080dba,2441d25e5,e64f9f2f2,Sat Oct 11 00:00:00 GMT-03:00 2014
80b2a56c59fc73f4b3fe59930f5207656bf34366,d15bdbb1b,73e0899d6,Sat Oct 11 00:00:00 GMT-03:00 2014
8ac59e65e985d035c606da216c92163000766c5b,73e0899d6,725c796fa,Sat Oct 11 00:00:00 GMT-03:00 2014
4636c5316f566730a9f04c2cd3f9c272d65a799b,8ac59e65e,4dc342eaa,Sat Oct 11 00:00:00 GMT-03:00 2014
3bc3e475731e954953b926edd7a87b7bee7633dd,7d5105fd2,4636c5316,Sat Oct 11 00:00:00 GMT-03:00 2014
d1b796da1a882084165da12727f9aac503ba2cbe,4636c5316,cfbc0f634,Sat Oct 11 00:00:00 GMT-03:00 2014
86c6e147e79162d80ca6da8d8de18590b92ffe03,6aa368237,d1b796da1,Sat Oct 11 00:00:00 GMT-03:00 2014
e42a757fba74075151f5be00b9690e129869bee4,d1b796da1,2f7113ffd,Wed Oct 15 00:00:00 GMT-03:00 2014
9c28db7cd3afdd08deed427868cd06e0cd022216,d0eabad6c,e42a757fb,Wed Oct 15 00:00:00 GMT-03:00 2014
e5c7b50857312ae38b8a03c691da1884125890bb,6d21cba19,e42a757fb,Wed Oct 15 00:00:00 GMT-03:00 2014
798bad5b033bd09b9186daec9d3c8cbc1319fb59,9eaafeebe,e42a757fb,Wed Oct 15 00:00:00 GMT-03:00 2014
e2bfb81369d2c4372b233a96499c1dd0d8e8a065,e42a757fb,798bad5b0,Wed Oct 15 00:00:00 GMT-03:00 2014
0bafc89bb2a46b7c65298bd749c2547861dda8cb,db4689db4,e2bfb8136,Wed Oct 15 00:00:00 GMT-03:00 2014
7273b4d2f86d1291e0a8b9578d0293470bad0f5f,e2bfb8136,0bafc89bb,Wed Oct 15 00:00:00 GMT-03:00 2014
ccc33461c61dd3c3d9d06d552232373135f3c2ac,3107ed0ed,7273b4d2f,Wed Oct 15 00:00:00 GMT-03:00 2014
11ca00af15b1f0ea02a17e44ffbfdd1a4101f824,7679a3eac,7273b4d2f,Wed Oct 15 00:00:00 GMT-03:00 2014
52377e105e7e7298b171c253c7a6d1f9fc6ecc4a,7273b4d2f,b50762048,Thu Oct 16 00:00:00 GMT-03:00 2014
ace0943dfe428e78fbc9e1d12122234d94e5662d,11ca00af1,52377e105,Thu Oct 16 00:00:00 GMT-03:00 2014
ab08325fecd3939c5665d1766c9bc9bdbe19bec9,52377e105,98037c6be,Thu Oct 16 00:00:00 GMT-03:00 2014
c45d2783124a4eec91639252989618223a45c0c5,95ce465d7,ab08325fe,Fri Oct 17 00:00:00 GMT-03:00 2014
fdeea203d57ce97b8fdb633dac0498b0d1d2c734,ab08325fe,0a95165ba,Mon Oct 20 00:00:00 GMT-03:00 2014
a0d92927550d63a57fd71d8c7fedcf49da7ce2ae,fdeea203d,21e125e06,Mon Oct 20 00:00:00 GMT-03:00 2014
ab9159d9673e0929adc67107481afb0e32617b2b,a0d929275,0754cfbec,Tue Oct 21 00:00:00 GMT-03:00 2014
801a5cd09d46dfadeb7be09b27331937d5043444,16d6d2a34,ab9159d96,Tue Oct 21 00:00:00 GMT-03:00 2014
105f838a267dc34631470cf13b38cb539378a1ef,ab9159d96,801a5cd09,Tue Oct 21 00:00:00 GMT-03:00 2014
d1bcba63802aa653fe451cb8a1e9734397e7e77c,60705c7cf,105f838a2,Tue Oct 21 00:00:00 GMT-03:00 2014
adaccebb2f4a6818077f77c8aa59a5f3afb04b58,105f838a2,e54a86317,Thu Oct 23 00:00:00 GMT-03:00 2014
061b06f77c4c1c754e37fa22286d358e3cdb782f,28f20dae8,adaccebb2,Thu Oct 23 00:00:00 GMT-03:00 2014
344fca99bcbeef9ab66af96758afd3423b1d1e3d,f2c4ea255,adaccebb2,Fri Oct 24 00:00:00 GMT-03:00 2014
6c84f3e7a335d9cdc3674ed0e0cbc87139980914,adaccebb2,344fca99b,Fri Oct 24 00:00:00 GMT-03:00 2014
a13e9cc0b132d54d4fa1d84fc18f14cb875b5247,add4d038c,6c84f3e7a,Fri Oct 24 00:00:00 GMT-03:00 2014
29fc6ed9686a05b6483eb2fd2b0d82cc165ea974,6c84f3e7a,d70cbb412,Fri Oct 24 00:00:00 GMT-03:00 2014
52e504f23a9faf4ceea7b521ab232866b857936c,d1bcba638,adaccebb2,Fri Oct 24 00:00:00 GMT-03:00 2014
2ca4cd0dc14d4fc50f07e7b3eff374419fee5dd1,52e504f23,29fc6ed96,Sat Oct 25 00:00:00 GMT-03:00 2014
9cfefe8f99e4fcba552867f2f880f9cc47c47de8,29fc6ed96,92c308ff1,Sat Oct 25 00:00:00 GMT-03:00 2014
02a7f4a9face1ec57b1f6416e49a9bd64dd28697,00782f868,9cfefe8f9,Sat Oct 25 00:00:00 GMT-03:00 2014
449ad3dd52c2a899a78b4803b1946937a4c23dff,9cfefe8f9,02a7f4a9f,Sat Oct 25 00:00:00 GMT-03:00 2014
b3ede5f1f6572d5ae07dcee8b306ef605fb46840,449ad3dd5,9241681a3,Mon Oct 27 00:00:00 GMT-03:00 2014
b67824603e8b7d0d5a3070778835e9c4c5ad68e2,b3ede5f1f,f26de3491,Mon Oct 27 00:00:00 GMT-03:00 2014
fe83efa6891daa9fd62543e5e89a47dc13f612ad,b67824603,61a77b212,Mon Oct 27 00:00:00 GMT-03:00 2014
dfc0725c087993c8347a60c24b228db945aab06f,fe83efa68,fb6024aef,Mon Oct 27 00:00:00 GMT-03:00 2014
14faf4b1ca8ed5a0c1b5c8ef0f2a0f51918c04e2,919db91af,dfc0725c0,Mon Oct 27 00:00:00 GMT-03:00 2014
35812fb79b64c5c3911110dda392d762b061eaf3,dfc0725c0,4a144dc14,Tue Oct 28 00:00:00 GMT-03:00 2014
b66ecc5d740c857a0371653d86fb7f453498d629,cbe44dad9,35812fb79,Tue Oct 28 00:00:00 GMT-03:00 2014
65c1e88d31f4b15ef72a6191f2954ab14049a4b9,35812fb79,ff33bee10,Tue Oct 28 00:00:00 GMT-03:00 2014
cd2500357af65145ef1533851806e8e4794651a5,65c1e88d3,63b47b3c9,Tue Oct 28 00:00:00 GMT-03:00 2014
ca86781de1967560072e34840cd2cc5c69356df6,8b0a8f502,cd2500357,Tue Oct 28 00:00:00 GMT-03:00 2014
edbc497395fed6d572ba051691e22dc931e49699,cd2500357,ca86781de,Tue Oct 28 00:00:00 GMT-03:00 2014
3ab103dd75c516cf0438e8c7443badb0293792bb,edbc49739,9024e4fa2,Wed Oct 29 00:00:00 GMT-03:00 2014
8939e565d05283eb8923e12523cdaf83308e65f8,2e7ee235e,3ab103dd7,Wed Oct 29 00:00:00 GMT-03:00 2014
20e27f4f0360b6133047aa68de3faf0595334d74,3ab103dd7,8939e565d,Wed Oct 29 00:00:00 GMT-03:00 2014
31c2735d21e0019eb4c191b4a51295c6b95e4511,7fe4aa306,20e27f4f0,Wed Oct 29 00:00:00 GMT-03:00 2014
1ffece6aca44f21aabd5810cdf8f073bd5dc11d9,20e27f4f0,5659c3161,Wed Oct 29 00:00:00 GMT-03:00 2014
9976dab9ebac14f8b98616193d71477a7b4ad27c,1ffece6ac,dabe84e4e,Wed Oct 29 00:00:00 GMT-03:00 2014
652f1e83d2faec4e949c6503e51026fce6797afc,9976dab9e,9e7eb4322,Wed Oct 29 00:00:00 GMT-03:00 2014
f46ee9393ea57f071fb9db4637605f12e5c63f3f,44c6dc005,652f1e83d,Wed Oct 29 00:00:00 GMT-03:00 2014
f0bb611d7b5e5f7cea0be32498aec1d326654d92,652f1e83d,f46ee9393,Wed Oct 29 00:00:00 GMT-03:00 2014
fa0be6e74b089020bfb1b7c13828c4e40d1073c0,b95e497df,f0bb611d7,Wed Oct 29 00:00:00 GMT-03:00 2014
1ed962bfb0e879a975dd28a31681feeb08f568e5,8b8a7445b,fa0be6e74,Wed Oct 29 00:00:00 GMT-03:00 2014
bacdecac5818d5bacb94ea4d80427b3bf00f66c2,926156184,1ed962bfb,Thu Oct 30 00:00:00 GMT-03:00 2014
ff4187636460098ebe1826684062b0059bf84e76,54a8aeefb,f0bb611d7,Fri Oct 31 00:00:00 GMT-03:00 2014
ae871b16d71f5c36e1f200c19936af61c8da35bb,f0bb611d7,8cdd8f68c,Mon Nov 03 00:00:00 GMT-03:00 2014
63e6ed801b8260c0a8b5dfc9123ccbf022b8b43e,ae871b16d,3a22a5f31,Mon Nov 03 00:00:00 GMT-03:00 2014
a86179860804ec40588a2c3b98dddeaf9af02a6f,63e6ed801,a957595f2,Mon Nov 03 00:00:00 GMT-03:00 2014
58971aece3b2047dddb2aa19cdb99d05fe8790a9,bd5b798bd,a86179860,Mon Nov 03 00:00:00 GMT-03:00 2014
7af3c6b0530b951a482ffa5119b8aa71b15a3b83,a86179860,70f82b859,Mon Nov 03 00:00:00 GMT-03:00 2014
4511f6655b71195f5cb3e6582647639f837e62d4,f4e1649b9,7af3c6b05,Mon Nov 03 00:00:00 GMT-03:00 2014
ce44d6947b974ae0c1b98797ce8d7ce795ca46fc,b50cf065e,7af3c6b05,Mon Nov 03 00:00:00 GMT-03:00 2014
0f078e60ebf60b970b76e8953fe7c1a6a5b3a4b7,7af3c6b05,4511f6655,Mon Nov 03 00:00:00 GMT-03:00 2014
89658d585e7584b94d4cb33f2695a87ecf0e267d,4885bdb85,0f078e60e,Mon Nov 03 00:00:00 GMT-03:00 2014
826f04c95f37255b2243b0b452284aeb31ac562c,ce44d6947,0f078e60e,Mon Nov 03 00:00:00 GMT-03:00 2014
e5bc79674b08add12e491e7a386a354913d5ded6,0f078e60e,97af8ec4e,Mon Nov 03 00:00:00 GMT-03:00 2014
41b7cfbd0b4aab03322e119a7d2ee530817499a1,e5bc79674,4889bc0e5,Tue Nov 04 00:00:00 GMT-03:00 2014
26a73b7b712b978498eeb5d965ad4454ed68a74e,41b7cfbd0,b1a4a7f65,Tue Nov 04 00:00:00 GMT-03:00 2014
8782758d26f60ab67b75e3ff575a50b79918a3af,1bb8dcd69,26a73b7b7,Tue Nov 04 00:00:00 GMT-03:00 2014
8267d3db2ba2e5f72103752f5b65ad2ed29ddcd6,007c7bb49,41b7cfbd0,Tue Nov 04 00:00:00 GMT-03:00 2014
60d81012e54b59a3af0f774eec31c926abeba622,8267d3db2,26a73b7b7,Tue Nov 04 00:00:00 GMT-03:00 2014
e3e1bcfb69796e8f76067105f20c68383973a54b,26a73b7b7,7aae2045d,Tue Nov 04 00:00:00 GMT-03:00 2014
7271f89c1ca609358accbf6b5cc9e51769ad5a4a,e3e1bcfb6,8782758d2,Tue Nov 04 00:00:00 GMT-03:00 2014
c2c20d62defe87e854df6e39c0a71b54d7e93f38,25e1d551d,7271f89c1,Wed Nov 05 00:00:00 GMT-03:00 2014
2c6422c3361900714dc53aeb1871ed3eccbd845c,7271f89c1,c2c20d62d,Wed Nov 05 00:00:00 GMT-03:00 2014
1273c15c298605f5ea9e71fe4453c6bea7521f9f,c82020e16,2c6422c33,Wed Nov 05 00:00:00 GMT-03:00 2014
821e0d86527b63784be699aab7101e10998b993d,2c6422c33,1273c15c2,Wed Nov 05 00:00:00 GMT-03:00 2014
988085083eae98e2bcec2f2d540c9f01f9fa7cd6,87f8fb8e4,821e0d865,Wed Nov 05 00:00:00 GMT-03:00 2014
f197ab1808cc317da2747bdd5b08742a9f49f550,821e0d865,988085083,Thu Nov 06 00:00:00 GMT-03:00 2014
d848fc02e4ae62b2e9d8874067eccaa308414e76,1bbd2d264,f197ab180,Thu Nov 06 00:00:00 GMT-03:00 2014
33ee3347ad2ca1c879f8f4f237159cc4a9f27361,f197ab180,d848fc02e,Thu Nov 06 00:00:00 GMT-03:00 2014
50876b9e53ef8cec00bc64260dc367777863526a,d2403fcbc,33ee3347a,Thu Nov 06 00:00:00 GMT-03:00 2014
9d3e9b72c15da38e4b57bf20acb44b32290e76df,7243977d5,33ee3347a,Thu Nov 06 00:00:00 GMT-03:00 2014
8fe93157fd6f27aa9d98ed2c34fe7d3e110bf532,05f811e37,33ee3347a,Fri Nov 07 00:00:00 GMT-03:00 2014
362f49612f94de885ee73aa105d3384bd6160115,33ee3347a,0600637e2,Fri Nov 07 00:00:00 GMT-03:00 2014
346639df64654af88a17a00a0a14de1376f13033,362f49612,b79d915b8,Fri Nov 07 00:00:00 GMT-03:00 2014
379bcd2492b68a2b252d956847dedd1a6ebb1ce9,8ae6cd382,346639df6,Fri Nov 07 00:00:00 GMT-03:00 2014
1d7e5fe17435f5d56192cde384d099fc4c7ba68b,346639df6,18e87c248,Fri Nov 07 00:00:00 GMT-03:00 2014
e445fc9118e33311dd9dbcea50803fa690c60b01,1d7e5fe17,0fae16c56,Fri Nov 07 00:00:00 GMT-03:00 2014
f95fbb6a8e531ddb4deff745f990f71f9b6d1768,9c5940fff,e445fc911,Fri Nov 07 00:00:00 GMT-03:00 2014
affa7d215b29a64572894ced9cad1dedcd72dd02,b3eaa381d,e445fc911,Fri Nov 07 00:00:00 GMT-03:00 2014
902ebbab0b16b0ab18645487a51d875d1419f7b5,e445fc911,affa7d215,Fri Nov 07 00:00:00 GMT-03:00 2014
15de501610e776439f4271370f591439a067326c,902ebbab0,f95fbb6a8,Fri Nov 07 00:00:00 GMT-03:00 2014
850f2ce0b4b48a96d5b2e3872570fa4f9cdaa00c,9351e9dda,15de50161,Sun Nov 09 00:00:00 GMT-03:00 2014
fb9714b2d243b6ca30192ea15db862ff7d817a8a,15de50161,91bc5b3da,Mon Nov 10 00:00:00 GMT-03:00 2014
002ba9745181fec758bb6062142e20d750ce5ab1,fb9714b2d,2c2f2fe67,Mon Nov 10 00:00:00 GMT-03:00 2014
7a334671ef8a24d6a0fdb2020ac509e44b934043,43ac4ae98,002ba9745,Mon Nov 10 00:00:00 GMT-03:00 2014
57c6898045922c7cd52ecc997ca62c6a9a68fe59,002ba9745,e8d72deb0,Mon Nov 10 00:00:00 GMT-03:00 2014
bb30d60d780924b48473851dd1b59f03328f274a,a60585297,57c689804,Mon Nov 10 00:00:00 GMT-03:00 2014
80b20cac05afc0e69fdd723ba6d62957027166bc,57c689804,bb30d60d7,Mon Nov 10 00:00:00 GMT-03:00 2014
878447f062f50ee45544b5b8c8b532ec9caa1774,f18330972,80b20cac0,Mon Nov 10 00:00:00 GMT-03:00 2014
33a58ccb4df9ff86c892fea4c887160187da2769,7da9acd4b,80b20cac0,Mon Nov 10 00:00:00 GMT-03:00 2014
4bb93e07d908c5b6478f5ef0f9da08bc15842178,80b20cac0,ecc6cea1f,Mon Nov 10 00:00:00 GMT-03:00 2014
99d48718427e6d5d75f95151df56a05410741aa8,c070031af,4bb93e07d,Mon Nov 10 00:00:00 GMT-03:00 2014
bc7e4a5e006f84e38bea1a35726c7f31649a2d1d,4bb93e07d,99d487184,Mon Nov 10 00:00:00 GMT-03:00 2014
3c3a26daadcae4204811913058f54cd5e5de5f2e,bc7e4a5e0,79399ff25,Mon Nov 10 00:00:00 GMT-03:00 2014
81c1c7e54e9fe5fbd8999e6b4ef470227cb4dda1,3c3a26daa,2ea4d3859,Tue Nov 11 00:00:00 GMT-03:00 2014
ff94d625569d0b158fb25123a13efbd2c48d9b75,81c1c7e54,3f3d94cbf,Tue Nov 11 00:00:00 GMT-03:00 2014
60641d7cc5e429ecc0bb4ee6b403d3b7ac79fd88,33d22b9ff,ff94d6255,Wed Nov 12 00:00:00 GMT-03:00 2014
49c94d97e7fae408dcec616d6bf379cbe2e88288,ff94d6255,60641d7cc,Wed Nov 12 00:00:00 GMT-03:00 2014
48609cef52a405d9b7d2705c410ca5967e9dec75,45aa13931,49c94d97e,Wed Nov 12 00:00:00 GMT-03:00 2014
ba4e07b5d1e5884422f01fd3d0b11fc8a34424d2,49c94d97e,6685603f9,Thu Nov 13 00:00:00 GMT-03:00 2014
ef0cb7e3516f5bb565a75550c53df32a0e2612cd,8943b037b,ba4e07b5d,Thu Nov 13 00:00:00 GMT-03:00 2014
52aa4bd9d0d8258762b22d85d637349503d9ae2f,ba4e07b5d,a2d9aebeb,Thu Nov 13 00:00:00 GMT-03:00 2014
13b640d862ddebdac37db18e3800ed8e07cda428,3718ce27b,52aa4bd9d,Thu Nov 13 00:00:00 GMT-03:00 2014
15572fef878711e56ac4ac505f6efb7919d75daa,52aa4bd9d,13b640d86,Thu Nov 13 00:00:00 GMT-03:00 2014
cc2c83d3b30db4756d597b754e7c899a52ae06f7,3e1ef03b8,15572fef8,Thu Nov 13 00:00:00 GMT-03:00 2014
4029de6db89693907d768d2e54960717126c4095,15572fef8,5b93dae14,Thu Nov 13 00:00:00 GMT-03:00 2014
d831d12f42264080e682475eb9ab249f8e53788d,4029de6db,cc2c83d3b,Thu Nov 13 00:00:00 GMT-03:00 2014
14102dab0dda634130c11b19966257bd7a008e9d,a3391a734,d831d12f4,Thu Nov 13 00:00:00 GMT-03:00 2014
1d9f7d2fe1dab549df091fabe50dcbc697bdb089,1d8e7de82,d831d12f4,Fri Nov 14 00:00:00 GMT-03:00 2014
f092c5e47874789eaf02ba49784f1d3c2ed6ca9e,d831d12f4,14102dab0,Fri Nov 14 00:00:00 GMT-03:00 2014
fcdd48d9b7fe93546866feb157fe68135ed4e219,15dc3f26c,f092c5e47,Fri Nov 14 00:00:00 GMT-03:00 2014
56a38804e9af9210f9268375196a4be39ac78e2a,f092c5e47,fcdd48d9b,Fri Nov 14 00:00:00 GMT-03:00 2014
c8dce58a2fb668c4df19dff1ec0084d985ed1b89,56a38804e,5c855cabb,Fri Nov 14 00:00:00 GMT-03:00 2014
c39b1c17afbf51468e0c88d1c7c0b324875561fa,c8dce58a2,e58e2e445,Fri Nov 14 00:00:00 GMT-03:00 2014
051bebe05b1dac62de5211870cc0469926291297,c39b1c17a,dae3e4d17,Fri Nov 14 00:00:00 GMT-03:00 2014
60c2398b98103fe0e25c073faf0446602973d7d9,0ae255419,051bebe05,Sat Nov 15 00:00:00 GMT-03:00 2014
ac747cfdbd0bc90a40ba1f160b7fb59c92777a8c,051bebe05,312481fdf,Mon Nov 17 00:00:00 GMT-03:00 2014
816437262ee36e9dc65834a7d6f643ea473cbe9d,52bd603aa,ac747cfdb,Mon Nov 17 00:00:00 GMT-03:00 2014
dab43697afd0488a7107947da9668f8668909aaa,ac747cfdb,a86c9a2b7,Tue Nov 18 00:00:00 GMT-03:00 2014
c57800d369423c2b1a58de5638e768092bc35cbb,67bb4a539,dab43697a,Tue Nov 18 00:00:00 GMT-03:00 2014
