Merge,Parent1,Parent2,Date
7bacb55a33ae53cdd0685a40a56542c52daeeeb5,8d38da34,b7be4fc4,Thu Apr 14 00:00:00 GMT-03:00 2016
ffed431c934442845251a17436dc478de23a3da8,7bacb55a,a09970ae,Sat Apr 16 00:00:00 GMT-03:00 2016
038a07d44ed83cbbc830f44d86bf8c7d0ba651ca,ffed431c,dfe06446,Sat Apr 16 00:00:00 GMT-03:00 2016
5ef1988ae170bb8c826c94a75ad6e6fb21e324d4,038a07d4,eb4172ea,Sat Apr 16 00:00:00 GMT-03:00 2016
b86f62ce3f24bca96b58bc18729c4ad3cbededc1,5ef1988a,90ac8055,Sat Apr 16 00:00:00 GMT-03:00 2016
5956381e7971320c49719b0df3343385393766a6,b86f62ce,40a7549e,Sun Apr 17 00:00:00 GMT-03:00 2016
2f77ac337a0fdf04c7a86c6f09a15b5aa3b38079,5956381e,cab98812,Sun Apr 17 00:00:00 GMT-03:00 2016
1587821c0d6bbe94dfcaf3c698dd91770b3ef58a,2f77ac33,91c20810,Mon Apr 18 00:00:00 GMT-03:00 2016
540fdb4615d28cc80829e4323baca9756b33102b,1587821c,24faf57e,Fri Apr 22 00:00:00 GMT-03:00 2016
73b9faf7db5f19f73da6b582077b621bf39ec6b5,540fdb46,db1a6a99,Fri Apr 22 00:00:00 GMT-03:00 2016
0c823449621e874a7fba1d7abd18af091e4d1194,73b9faf7,d5caf38b,Sat Apr 23 00:00:00 GMT-03:00 2016
bd2f897410c87c42b97e96897896088a6893ad4e,0c823449,e086b273,Sun Apr 24 00:00:00 GMT-03:00 2016
d366ec10e5320723d20d0ada31d822fe833140c5,bd2f8974,c766726d,Tue Apr 26 00:00:00 GMT-03:00 2016
8033761c6b99b1ca043263586b0d55e00df14093,b63602ee,d366ec10,Tue Apr 26 00:00:00 GMT-03:00 2016
b6dc352d8b67601c315db151ac4b45fc21806072,d366ec10,51cae0f4,Tue Apr 26 00:00:00 GMT-03:00 2016
2f2776c6ca908acf2a5c1bf6a4004bf34d26c786,a03ea19d,b6dc352d,Fri Apr 29 00:00:00 GMT-03:00 2016
6eb216a9f8839d05d7093745250236a310ec7730,b6dc352d,22a21f6d,Sat Apr 30 00:00:00 GMT-03:00 2016
fc591134b3496de10789b2651213baeb0cd19f46,6eb216a9,5e8cf97d,Sat Apr 30 00:00:00 GMT-03:00 2016
24ca0a8f1e0067e63ec6d4668e481f0f4cbc405a,fc591134,63e4c920,Sun May 01 00:00:00 GMT-03:00 2016
1bb7a4a3f709d7d5ea07daba6afd588a5d085485,0ac3b6aa,24ca0a8f,Thu May 05 00:00:00 GMT-03:00 2016
452c450b0f3d06827b3b3eb30125937c3381bd33,24ca0a8f,5e56e280,Fri May 06 00:00:00 GMT-03:00 2016
e9ce47058f814722e97fff90a307376272f51ab0,452c450b,cc48033b,Sat May 07 00:00:00 GMT-03:00 2016
bc58ad9c89ed1fd4f2e88172d5b5a1b1c98b05d2,e9ce4705,0756c616,Sun May 08 00:00:00 GMT-03:00 2016
ecabb46379c0ed76803dcd1cf8668094422f2761,2ad955c6,bc58ad9c,Wed May 11 00:00:00 GMT-03:00 2016
0deb2ca2583a73ec5a792b69b2650383776ea3ca,bc58ad9c,a01377aa,Thu May 12 00:00:00 GMT-03:00 2016
9cae74d15dac2d64a50a5150fc5b1edcc9632404,0deb2ca2,9e37950e,Thu May 12 00:00:00 GMT-03:00 2016
ebeb7b8d359f96003440537b053c68d751a59ffc,b08b941e,9cae74d1,Sat May 14 00:00:00 GMT-03:00 2016
6fd90157cef5a5eddcd0126c83b424077a00e117,9cae74d1,a9cd5206,Sat May 14 00:00:00 GMT-03:00 2016
4a1994ac34f88c53e282ac41feaf0607bc2663dd,6fd90157,c29590c8,Sat May 14 00:00:00 GMT-03:00 2016
26f461f1aba11e0cf777821fea9579a8374d5cf2,39626f5e,4a1994ac,Tue May 17 00:00:00 GMT-03:00 2016
94a0a4908370cca4dbc92a4e8a9342c8ce6a432a,4a1994ac,694d6383,Wed May 18 00:00:00 GMT-03:00 2016
ccaefa0b4b117f82a8a59f92e483c977af8f7abe,94a0a490,c50ef14a,Wed May 18 00:00:00 GMT-03:00 2016
4422405f9147d69e72b387d931d139a3ab3872f8,ccaefa0b,b75867f9,Wed May 18 00:00:00 GMT-03:00 2016
d674941604438cba16d757dcb060503f4d42c868,4422405f,595c1def,Sun May 22 00:00:00 GMT-03:00 2016
930163f11b3079449eb5dee1314363b6c3b7710a,d6749416,af641d36,Mon May 23 00:00:00 GMT-03:00 2016
4bab3a8dea187c3be43e825a72052de8793182e1,930163f1,0f1bf89b,Tue May 24 00:00:00 GMT-03:00 2016
a7958de50177c27be60d726039ab17bad1db4783,4bab3a8d,5663176b,Tue May 24 00:00:00 GMT-03:00 2016
d702207bdc25f7603e4b01c9efb5fe12ed75b1a9,3a1919c2,656aa9f2,Wed May 25 00:00:00 GMT-03:00 2016
0c531877eba84e69ab68ad8e0fb9ba5b37c468c0,d702207b,61049351,Thu May 26 00:00:00 GMT-03:00 2016
73b049ac98b4080efd66b762c37f4cf714365140,0c531877,a3e6d000,Thu May 26 00:00:00 GMT-03:00 2016
8ef876181645a36f8d5b310773c270fd98e3ee99,73b049ac,d51a86e0,Sat May 28 00:00:00 GMT-03:00 2016
27c57b82ae820097d544daa50ca2d98d3d291049,8ef87618,ca910e76,Sat May 28 00:00:00 GMT-03:00 2016
1f3ad8d5dfefa29bf1b991f490a84d2199af509f,27c57b82,bcf5a855,Tue May 31 00:00:00 GMT-03:00 2016
4830345d6d493a7cd2127f6a2e78461b5a04a1b8,1f3ad8d5,69fb1929,Fri Jun 03 00:00:00 GMT-03:00 2016
f81ac5eb878547b0f8bdf4e325f73b4ad9d37f61,4830345d,6ecddc18,Fri Jun 03 00:00:00 GMT-03:00 2016
874a11d2c995efe2d38cb8dbd05c18652c43c0ce,f81ac5eb,a958a674,Fri Jun 03 00:00:00 GMT-03:00 2016
4b8c01dd0b38b823a66c8e7f678566f564c1011d,874a11d2,ef2d8629,Wed Jun 08 00:00:00 GMT-03:00 2016
ec7440de2d6fc9ab18a70dd074c460865351ba3b,4b8c01dd,47b3a9c3,Wed Jun 08 00:00:00 GMT-03:00 2016
b24ea1254315dbf61ef86518adbb2a0533e04275,ec7440de,0f769e80,Wed Jun 08 00:00:00 GMT-03:00 2016
c47d5c57e01015ccc686f824eac7dd92f17563c3,b24ea125,d3e66165,Thu Jun 09 00:00:00 GMT-03:00 2016
5d5d0e9a3375f6a91e83f6f4f8233a73013c27d4,c47d5c57,bb83c276,Thu Jun 16 00:00:00 GMT-03:00 2016
2025c991544b5de4a06746db39b052851516ec54,5d5d0e9a,d591cf3e,Sat Jun 18 00:00:00 GMT-03:00 2016
9dfe0490ff94ab30fce44a554f6dde8dfaca1609,2025c991,8ef276fd,Sat Jun 18 00:00:00 GMT-03:00 2016
9643b55014f325fcb06f7ae0852c8153e1a55a60,9dfe0490,9ba224ef,Sat Jun 18 00:00:00 GMT-03:00 2016
81105a11eb46ad8337d2ec7da670db0d5c1677e4,9643b550,84c6f158,Sat Jun 18 00:00:00 GMT-03:00 2016
7e34237112ab1bded80e28d3aa1c9b596fe8d9fe,81105a11,c9db6425,Sat Jun 18 00:00:00 GMT-03:00 2016
4638dd00384b1082d3852240752b1dab68235db6,7e342371,303dc982,Sun Jun 19 00:00:00 GMT-03:00 2016
a89cf7ed79906a42b85a0485e45d671aebabcc5f,4638dd00,b6cfb18f,Tue Jun 21 00:00:00 GMT-03:00 2016
ce3c0a15d7f0d61953af20bcbae3053b66d875f8,a89cf7ed,c24ec71e,Tue Jun 21 00:00:00 GMT-03:00 2016
abb25dd0f6d99f8aa55342407cabd928b90056d5,9d00e399,ce3c0a15,Wed Jun 22 00:00:00 GMT-03:00 2016
8b574c328ba6e4ecd80432faa609c9560ea586bb,ce3c0a15,abb25dd0,Thu Jun 23 00:00:00 GMT-03:00 2016
065a1a649bae4c6bc9aee96fabcedc55b3c6a2ef,8b574c32,1b730ef9,Sat Jun 25 00:00:00 GMT-03:00 2016
bf160e7bc95fbef32de5d2e6332c706f66d46713,065a1a64,479e1200,Sat Jun 25 00:00:00 GMT-03:00 2016
8332775c41d99948fffd3126864d27e41622bfe5,bf160e7b,3bff648f,Sat Jun 25 00:00:00 GMT-03:00 2016
d85a21864575cc563ab858898a16fed63348e074,8332775c,6212eaec,Sun Jun 26 00:00:00 GMT-03:00 2016
093a0a585f55d95af9e61b9a8e409866e8569086,d85a2186,43416cd6,Sun Jun 26 00:00:00 GMT-03:00 2016
0af2e099ba5677559d065b6123b54d253ddb6707,093a0a58,6499494e,Tue Jun 28 00:00:00 GMT-03:00 2016
c8b9c48fd61e1026a47f98f472dc436e4328bcbd,0af2e099,4c738f5f,Wed Jun 29 00:00:00 GMT-03:00 2016
bd24a7b61609c7b7e80e5a9bf8f3c7ebf9a1da1d,c8b9c48f,a33ed68c,Wed Jun 29 00:00:00 GMT-03:00 2016
fc06280b8f25c7d8acab5e4830ef48aa36137160,bd24a7b6,726ffed6,Wed Jun 29 00:00:00 GMT-03:00 2016
65f1c4f8725e437c42000d23277dcc9087d7e1c5,fc06280b,64a523e9,Mon Jul 04 00:00:00 GMT-03:00 2016
728f43228282a66e75b677e597e775ce15c7a76a,65f1c4f8,0b58eb9b,Tue Jul 05 00:00:00 GMT-03:00 2016
06155ed74dc4b2dcbc47b502fd1b95b8631599a7,728f4322,edce5cc4,Thu Jul 07 00:00:00 GMT-03:00 2016
f3a220797cea80b77c8a9cc9b097a7654725d040,06155ed7,ab91c2a6,Sat Jul 09 00:00:00 GMT-03:00 2016
275fade70a0177421e193171545c30a85e5a4b4a,f3a22079,451379d6,Sat Jul 09 00:00:00 GMT-03:00 2016
78931f6a2010517506dead7b85db23725bcac936,275fade7,8337cc89,Sat Jul 09 00:00:00 GMT-03:00 2016
f14da3f957df3374d76af00e6ad68f5c64e97cac,78931f6a,ee7fe42d,Sat Jul 09 00:00:00 GMT-03:00 2016
f1e2d2f5c8a5478ea0e1407a3f0a6fda3c7babb0,f14da3f9,fab00884,Sat Jul 09 00:00:00 GMT-03:00 2016
b38fcaba5cc17a105fce287c603bf4965c0a0aec,f1e2d2f5,feaf8bf3,Sat Jul 09 00:00:00 GMT-03:00 2016
dfa7ca53abc08e1792302ce7a2056194d1eea2fd,b38fcaba,2bbac3f3,Sat Jul 09 00:00:00 GMT-03:00 2016
c5fa364884b606b1457811954699c8e311e8fb58,dfa7ca53,f369a5c0,Sat Jul 09 00:00:00 GMT-03:00 2016
21e4be4a0a02d68f77c88cd47d5f3182757e2b38,c5fa3648,90f50393,Mon Jul 11 00:00:00 GMT-03:00 2016
4dde97c8a4412a1d5b61f272a1a83b5b1e9fd17b,21e4be4a,43c87d5d,Mon Jul 11 00:00:00 GMT-03:00 2016
b96cf679a8cfac6d309323f30ea8b97ff654f99e,4dde97c8,69b06404,Mon Jul 11 00:00:00 GMT-03:00 2016
85b1afeb1e2a73180ea51d2ff3f78535a63033f9,b96cf679,9caf615f,Mon Jul 11 00:00:00 GMT-03:00 2016
a8051b559d1145fe436ee4784c3d1da343c15b83,85b1afeb,c8669f81,Mon Jul 11 00:00:00 GMT-03:00 2016
4fea45ceb5c9fcfeceb49a87322e4767dc763104,a8051b55,3e990473,Fri Jul 15 00:00:00 GMT-03:00 2016
c767c612c3e0209d779bf1f3d6d5949de23f285d,4fea45ce,e4d7c8cd,Fri Jul 15 00:00:00 GMT-03:00 2016
81fa282f6102312e87f2f67615c615daa3746d22,c767c612,e15e930d,Sat Jul 16 00:00:00 GMT-03:00 2016
5e0acc3c52d843542a87b33ad491de90efc2812d,81fa282f,cccec65d,Wed Jul 20 00:00:00 GMT-03:00 2016
8b79754b248c00f51f4154a95c98c9398cd223ce,5e0acc3c,ec39d1bb,Wed Jul 20 00:00:00 GMT-03:00 2016
ec75478620d9f3ee661850a399a65072cf1021c8,8b79754b,16a216c9,Wed Jul 20 00:00:00 GMT-03:00 2016
fa7e4017bd2bdd0f3c38618e5ddae33db1f87ff0,ec754786,13c00270,Wed Jul 20 00:00:00 GMT-03:00 2016
c896f81da11be0560c4d5202bd609da65f9b35f6,fa7e4017,e7132b8b,Wed Jul 20 00:00:00 GMT-03:00 2016
ccd1fbabf2daeddbd8a8becf487d8e6579bccb0e,e32aa6e9,c896f81d,Thu Jul 21 00:00:00 GMT-03:00 2016
651a1bf71331bf08ee625c3a0ee85b5f11817eae,c896f81d,3c0c2cee,Wed Jul 27 00:00:00 GMT-03:00 2016
6ef5015f1c7aab6fd36baffce94254a2843d001f,651a1bf7,626bd5c0,Wed Jul 27 00:00:00 GMT-03:00 2016
e1db45d4a7bab52679005a85404970232c1b5cec,6ef5015f,2fdd2f40,Wed Jul 27 00:00:00 GMT-03:00 2016
0571c79adfefab3029eca0923ec4e5ab63dcf710,e1db45d4,169d5a45,Wed Jul 27 00:00:00 GMT-03:00 2016
b65c8a00b4c85191607e99e7d2ae746ebc5705e0,0571c79a,89d7c760,Wed Jul 27 00:00:00 GMT-03:00 2016
80cdd21e7610aa8bcd684c1d64e7a93e0cbc9cec,b65c8a00,258d3426,Wed Jul 27 00:00:00 GMT-03:00 2016
7f5e3d8a746275928dfe25d9acd129ccc6263751,80cdd21e,3553acfb,Thu Aug 04 00:00:00 GMT-03:00 2016
87f3f082cf17a5a65294b33cd773a5165548be5b,7f5e3d8a,73520247,Thu Aug 04 00:00:00 GMT-03:00 2016
3ebeee9dbd3302771bd4395174eff8dde401b4a2,87f3f082,7f08cf0e,Thu Aug 04 00:00:00 GMT-03:00 2016
1c9a5578f3c4f634a73a7e242704c72e82c7afbb,3ebeee9d,ff0b38b6,Thu Aug 04 00:00:00 GMT-03:00 2016
3f3300f18c42cc636a7d20e947cd42ae7efc737e,1c9a5578,81914b8c,Thu Aug 04 00:00:00 GMT-03:00 2016
f361605cc01f53fb43149527b89d4fedd3089d80,144e16aa,3f3300f1,Mon Aug 08 00:00:00 GMT-03:00 2016
699c96d457bd136c16b23aa88ef3c36190678c52,595187cb,2dd7284b,Wed Aug 10 00:00:00 GMT-03:00 2016
60bdbb4efa46a07860b1a7e19507e2d151c56029,699c96d4,463bf93b,Thu Aug 11 00:00:00 GMT-03:00 2016
be6debcbac0275897b9ab16cfda44ba7db9d3cff,3f3300f1,1f0a7b30,Sat Aug 13 00:00:00 GMT-03:00 2016
e2ef1704d324594b30e10f89dc56a4fd506db127,be6debcb,aeaff1eb,Sat Aug 13 00:00:00 GMT-03:00 2016
0f24366b7863344615fb2b5d5c35bc7ac332f223,e2ef1704,132f78e8,Sun Aug 14 00:00:00 GMT-03:00 2016
e3cb33b04164a52d9625ec22fe6af0640386e63b,0f24366b,29160964,Sun Aug 14 00:00:00 GMT-03:00 2016
0cf88b6e0b10ca538a10ad38cfdeb14735faa3a4,e3cb33b0,9a8a8129,Sun Aug 14 00:00:00 GMT-03:00 2016
e280cf064a797717d4c176aac27b0af7090f76b7,0cf88b6e,1e9c0f8d,Sun Aug 14 00:00:00 GMT-03:00 2016
d18da70aa348cfb13c1dc85dcc97624e6ae99de7,0785a0d7,e280cf06,Mon Aug 15 00:00:00 GMT-03:00 2016
61f07bae081f3bf3db90f13ed207908c400c6053,e280cf06,6a7d42a4,Tue Aug 16 00:00:00 GMT-03:00 2016
c2c5e4132180d86b2aaeefa54e40a580e66fa91c,61f07bae,c90d60bc,Tue Aug 16 00:00:00 GMT-03:00 2016
1f7ffd580c51f5944cbae4690fa5de7b274a9bb7,c2c5e413,fc07f64a,Tue Aug 16 00:00:00 GMT-03:00 2016
eff51ddcc6d99787a7ee3b8b3f6af80deb1fac5b,1f7ffd58,28ebfe6a,Tue Aug 16 00:00:00 GMT-03:00 2016
bd99811bdf7480c6afd76324020ba49b88dd3dfe,28d995ff,eff51ddc,Tue Aug 16 00:00:00 GMT-03:00 2016
5a43b68ee19aec57ebce92070fc8408edf46faab,eff51ddc,587636ae,Tue Aug 16 00:00:00 GMT-03:00 2016
c6b82ca182d6d6de106a087a0db7a66c807f8dfb,60bdbb4e,eff51ddc,Tue Aug 16 00:00:00 GMT-03:00 2016
540717d5689c82200b7949de156082aa356cea8c,5a43b68e,23b044fa,Tue Aug 16 00:00:00 GMT-03:00 2016
01107642f15d00eb69cbd8cb2fd93f36a766d2e5,540717d5,04b86600,Wed Aug 17 00:00:00 GMT-03:00 2016
6d6111bc8330bea7afaf0feff8c14e4c1e71ef70,01107642,7dccf004,Thu Aug 18 00:00:00 GMT-03:00 2016
b875d02d061fada9c4af5b845c67fc4ca421a6a4,6d6111bc,b62c86a2,Thu Aug 18 00:00:00 GMT-03:00 2016
b89b44ccb897d13b8d21b02045aab9db2eebc8f8,b875d02d,9097e7e8,Thu Aug 18 00:00:00 GMT-03:00 2016
66275382d4d7293ee4fb93dcf34b45465968ec2f,b89b44cc,4a02129f,Thu Aug 18 00:00:00 GMT-03:00 2016
ee28dbbe13419185fb10c4888198a0e4c8d6e3a2,7dccf004,66275382,Thu Aug 18 00:00:00 GMT-03:00 2016
f383240ee27b12a156ef6cfd554d0fd5e8a85e3f,66275382,44595125,Thu Aug 18 00:00:00 GMT-03:00 2016
6d035ca96283d45d9844ed9f7dfb9c31f113d84d,f383240e,debc297c,Fri Aug 19 00:00:00 GMT-03:00 2016
7ab65eca17a42e71400548886df2178a591343ce,6d035ca9,da4c4410,Sat Aug 20 00:00:00 GMT-03:00 2016
f3840dc5f39b53ee22513b0ed99cb19edc17287f,7ab65eca,baf16590,Sat Aug 20 00:00:00 GMT-03:00 2016
7acab64a1abcbd3840803f9e929b9a2a83cf6f38,f3840dc5,fa68205d,Sun Aug 21 00:00:00 GMT-03:00 2016
09bf68feeede17205baab8e0f7f3a94564cdc07d,7acab64a,76e6f1dd,Sun Aug 21 00:00:00 GMT-03:00 2016
f0ec44c0b2473a6c0f09ef9a2da23421ddc6e872,2cb7950d,09bf68fe,Sun Aug 21 00:00:00 GMT-03:00 2016
1309a2349067d7f10e1943c4d65820fa2297ff9d,09bf68fe,37998314,Mon Aug 22 00:00:00 GMT-03:00 2016
2855d0e624f16ddbdf2404d61b87f6f4aa699cff,1309a234,d3b81810,Mon Aug 22 00:00:00 GMT-03:00 2016
252964c0a9a3bb02a1946641b7186af4a5ab5ac3,2855d0e6,1dd090a0,Tue Aug 23 00:00:00 GMT-03:00 2016
8360a921221ad746f1f92e6eb3f9b9e30883ebed,252964c0,5f6827f1,Wed Aug 24 00:00:00 GMT-03:00 2016
9311fee6f428e7736a15ec8595831e619d541f98,8360a921,92052991,Thu Aug 25 00:00:00 GMT-03:00 2016
aa4616238ecbbc8a2a1933b050911160f13bc63f,9311fee6,83320400,Fri Aug 26 00:00:00 GMT-03:00 2016
ebd836b0b82e1b661d3aee741b30939ef7255637,aa461623,434047e1,Fri Aug 26 00:00:00 GMT-03:00 2016
d3fba345def18d9adc4c5632ae8cd0ee56e4958d,ebd836b0,465ca93b,Fri Aug 26 00:00:00 GMT-03:00 2016
c816d4f30e22cc3fabb71a87cbedbbebaa065892,d3fba345,466c32be,Sat Aug 27 00:00:00 GMT-03:00 2016
0e870abd22324e44d6fc7bb0d0f1194d7bc86327,c816d4f3,b12206ad,Sat Aug 27 00:00:00 GMT-03:00 2016
b13ee9cb6d286b33ed7398704db56571d373f54b,0e870abd,ce427b71,Sat Aug 27 00:00:00 GMT-03:00 2016
fb3ddca955133370b6b1dc411e4317e3697aa513,264a8969,b13ee9cb,Sat Aug 27 00:00:00 GMT-03:00 2016
3cd69fa2688c97e59036053c2e269af4b3242ed0,b13ee9cb,633e4479,Fri Sep 02 00:00:00 GMT-03:00 2016
16f29310265658987b7185f8765989ab38bd8334,3cd69fa2,ae757c20,Fri Sep 02 00:00:00 GMT-03:00 2016
08ae38832fae49fe51ee8c8450eccd1d483dcc05,c1cbfa87,16f29310,Sat Sep 03 00:00:00 GMT-03:00 2016
ccba5cd8c48e4dc438dcc3f81b282a4894838fca,16f29310,8c17462a,Sun Sep 04 00:00:00 GMT-03:00 2016
9ce8cfdd8f4914852bb6acfadc452449f1f3b69b,ccba5cd8,530b15a6,Thu Sep 08 00:00:00 GMT-03:00 2016
7d901ffad56e8014166f9f96a61747e48a48a9c6,9ce8cfdd,46f1bc8b,Thu Sep 08 00:00:00 GMT-03:00 2016
b5a2a8518ebaf67b9dfb9fa1b88467ab39d742a1,7d901ffa,491a60c7,Sat Sep 10 00:00:00 GMT-03:00 2016
6f22f0f430c8121e76c94eb92dfaa0a28da72464,4b5c1de4,b5a2a851,Sun Sep 11 00:00:00 GMT-03:00 2016
b176e64e5faf5c9cb1801e1f62f5e4b6663c85ae,12a9ff46,b5a2a851,Wed Sep 14 00:00:00 GMT-03:00 2016
d99b293d6ba26fdab46a03101afcf822d3c5624d,b5a2a851,9868a9e1,Thu Sep 15 00:00:00 GMT-03:00 2016
63e787282c89b58d679fa6e61e24dc8109e99c01,d99b293d,5e04e2b1,Thu Sep 15 00:00:00 GMT-03:00 2016
56d8934888f1fa556a98642ed6e09740a5c52f10,63e78728,3b8171ed,Sun Sep 18 00:00:00 GMT-03:00 2016
49eccfc5b741bf79872e1f4c1dbd8a177b9632ee,56d89348,6ac53eab,Sun Sep 18 00:00:00 GMT-03:00 2016
bdf699546c33c3bbd370a4a1c3a1d1f976763578,49eccfc5,fe7237d6,Sun Sep 18 00:00:00 GMT-03:00 2016
80c955691efe0c97fd3bf80d781e1018e3d367b7,bdf69954,b7812f3d,Mon Sep 19 00:00:00 GMT-03:00 2016
f9151def64cdd8d667bfeb816bdda21e04d871b9,80c95569,5ab1846d,Mon Sep 19 00:00:00 GMT-03:00 2016
115b116e244d639d68471b0165f75cc52675f062,f9151def,f4f4949f,Tue Sep 20 00:00:00 GMT-03:00 2016
5a48c11308c759f572db6b1009d1844baf818d9c,115b116e,f166d991,Wed Sep 21 00:00:00 GMT-03:00 2016
7b9e2582abab6e27a85dbfbec46866c8e971e04b,5a48c113,743cb07b,Sat Sep 24 00:00:00 GMT-03:00 2016
403226fce5f617e12e19e4ec143e2c96f97f1658,7b9e2582,cabf0a66,Sat Sep 24 00:00:00 GMT-03:00 2016
1227413877bc7231a46e6d037206385c42067123,403226fc,5747633d,Mon Sep 26 00:00:00 GMT-03:00 2016
8d1398c985b9e776b8fc7d54397f05f00abb5fea,12274138,100cce95,Mon Sep 26 00:00:00 GMT-03:00 2016
fc595eea1c549cc658d5006722cf5bbd7c8e1c67,bfb70636,8d1398c9,Mon Sep 26 00:00:00 GMT-03:00 2016
2d1458598bf66dff6bdcb796cca31aaf9612d286,8d1398c9,fc595eea,Mon Sep 26 00:00:00 GMT-03:00 2016
d2b0783e015efd237d8965a14191be975ad2f7c3,2d145859,1a68cf3c,Tue Sep 27 00:00:00 GMT-03:00 2016
966ee431dadcb41517b0ec9cad7afd7eec30ed61,d2b0783e,d2fc4a8f,Wed Sep 28 00:00:00 GMT-03:00 2016
1e6c7f868dd569e0857f3277b686b13db5bac4be,6f22f0f4,966ee431,Sat Oct 01 00:00:00 GMT-03:00 2016
8eefd52b1a6fdc269ce6ed6d6fe79a58b769a16f,966ee431,6863cff8,Sat Oct 01 00:00:00 GMT-03:00 2016
02845d2ba526f39cf3efc039b948687bcf4acc4c,8eefd52b,b67699a2,Sat Oct 01 00:00:00 GMT-03:00 2016
cbf0ed7f927f2e61baff094e4b6b0ad4b4279869,02845d2b,7ea1ae4a,Sat Oct 01 00:00:00 GMT-03:00 2016
abcde8d0d64b2bc9b35b1399d3ed4ed70f254620,cbf0ed7f,9d5ac620,Sun Oct 02 00:00:00 GMT-03:00 2016
c18ab430207d3652cc020686f6d2fd428eccff0a,abcde8d0,7d7712e7,Sun Oct 02 00:00:00 GMT-03:00 2016
f2e21726da79ac07af2deddc74ce7f3b3730f609,c18ab430,dd5cffaa,Mon Oct 03 00:00:00 GMT-03:00 2016
d8a6001ae01204589efd2f4a99ed9b07ebe73544,f2e21726,74fc9aeb,Mon Oct 03 00:00:00 GMT-03:00 2016
dd6fd0a6f827436424f146b72074f0031960350e,d8a6001a,a73924ec,Tue Oct 04 00:00:00 GMT-03:00 2016
c4f4616658e3d7943abefa7f2ba91c7518ef31e0,dd6fd0a6,4e9d8225,Thu Oct 06 00:00:00 GMT-03:00 2016
c6046d9b2d02ae8cf3e85b52ccbefd2451a46be6,c4f46166,c982e78d,Fri Oct 07 00:00:00 GMT-03:00 2016
5f53fdd3af6d50be457a3d403a0a6135937846e9,c6046d9b,d096bf79,Fri Oct 07 00:00:00 GMT-03:00 2016
a1bfa29ea13dc95a098803cc47e9227bb2c200ca,5f53fdd3,d9614440,Fri Oct 07 00:00:00 GMT-03:00 2016
3d5daffbb170495e43e387c66f88a8f35c667983,a1bfa29e,131d15c8,Fri Oct 07 00:00:00 GMT-03:00 2016
64e9abee16d80a6f009ca2787d386e765d1be383,3d5daffb,c8769ff5,Mon Oct 10 00:00:00 GMT-03:00 2016
b0f41081b90f5846bbb8d619db93fc6f6ed8b154,41bb9141,591a10c3,Fri Oct 14 00:00:00 GMT-03:00 2016
c339c972e27d85f26fc59ed40ed02f41630104ad,b0f41081,2b432fa5,Sun Oct 16 00:00:00 GMT-03:00 2016
abe2a28d04d3681c40433d135ae1016a4e1db4ba,c339c972,19eda877,Sun Oct 16 00:00:00 GMT-03:00 2016
104fff8e6654a0318e06548393fffd80bf7775ab,abe2a28d,f01bf6f3,Tue Oct 18 00:00:00 GMT-03:00 2016
b40362a9db8afdbab12c1eafbac311816c0a8256,104fff8e,d0806d37,Tue Oct 18 00:00:00 GMT-03:00 2016
6fcc2984eda82c53030a16462e56d2733ea7300b,b40362a9,18f0478e,Tue Oct 18 00:00:00 GMT-03:00 2016
416b97102cd5518492007441f885be7772c646d0,6fcc2984,976ba26d,Tue Oct 18 00:00:00 GMT-03:00 2016
7bcf7019a3d862167b9d3874f4da1773bf3c8dec,416b9710,bc884e4f,Tue Oct 18 00:00:00 GMT-03:00 2016
caeea548640045726cd1b388b86fcd13661d1d1e,7bcf7019,ec17a63d,Wed Oct 19 00:00:00 GMT-03:00 2016
9d50f7468450a105be7700a6715026e630982218,63be9bc4,caeea548,Wed Oct 19 00:00:00 GMT-03:00 2016
52a43bd4a6f392072d959a2d1ff5173c2cc92b9e,caeea548,9d50f746,Thu Oct 20 00:00:00 GMT-03:00 2016
c5039b3f497dc5693f2d20978138b58ba29bc0ba,52a43bd4,4e5ca8b2,Sat Oct 22 00:00:00 GMT-03:00 2016
120f85f3571a5aaa8e9dd4042fae00ec35973c70,c5039b3f,cd1b8e00,Sun Oct 23 00:00:00 GMT-03:00 2016
637324933a09dbb6ad32821471c13c8e62672fa2,120f85f3,16685ca3,Mon Oct 24 00:00:00 GMT-03:00 2016
18afde32cb2bba6e052fedd0250b134f75e2e312,63732493,b4b30488,Mon Oct 24 00:00:00 GMT-03:00 2016
60d08c988cdd4a3e8ff182783e1d2bae59c8a7d2,18afde32,5c9d0d60,Wed Oct 26 00:00:00 GMT-03:00 2016
35f286928e2cf4fb804d136b8562a6988f8048e6,60d08c98,81c18b4b,Thu Oct 27 00:00:00 GMT-03:00 2016
11e4e7c31fe86a437071aa20293acbc07e198747,35f28692,6b6d40e7,Thu Oct 27 00:00:00 GMT-03:00 2016
e5474f02b06407bdbcb96fbad1a15e977dba622a,11e4e7c3,463e250c,Mon Oct 31 00:00:00 GMT-03:00 2016
cfb4f0f840a3b38545a61ed444cb1d3fdc48a96a,e5474f02,b690d84c,Mon Oct 31 00:00:00 GMT-03:00 2016
9e5e7f861a127a026e84acd50db4c383689a009e,17b2fe02,cfb4f0f8,Tue Nov 01 00:00:00 GMT-03:00 2016
1cc8b83994942e18b04d166fd38d02c618767235,cfb4f0f8,6466e981,Wed Nov 02 00:00:00 GMT-03:00 2016
