Merge,Parent1,Parent2,Date
42ce803a67e284877d28c9ea9c05918087109d83,442c18fafc,b467597f06,Tue Jun 20 00:00:00 GMT-03:00 2017
abe3693cbdd8576ec6951e5399f2e2c1e3a06ca5,e96c8c93e1,b467597f06,Tue Jun 20 00:00:00 GMT-03:00 2017
76d11409ff7de9761bb057b91e18e14de4ff2b7a,4ea21d2ce0,b467597f06,Tue Jun 20 00:00:00 GMT-03:00 2017
19802fbfe74d77d9fc1b44d3c9f3448c6d43871b,b467597f06,42ce803a67,Tue Jun 20 00:00:00 GMT-03:00 2017
fa62ecfa308833f393ac1e3d45d7731cd7ee6424,c12b3387f5,19802fbfe7,Tue Jun 20 00:00:00 GMT-03:00 2017
38d6f867be9f588c1421651cd28eb8bac4285ba5,76f04e6a49,19802fbfe7,Tue Jun 20 00:00:00 GMT-03:00 2017
758a0f24b84055e5c22aa9aff24fdbd23a0ab0ff,64c72c61ff,19802fbfe7,Tue Jun 20 00:00:00 GMT-03:00 2017
7ad42a1b16cd546dfe97ec085b10cb1cc71f9a0f,76d11409ff,19802fbfe7,Tue Jun 20 00:00:00 GMT-03:00 2017
a8d947f258dac5244d282045646457f8343fa7ca,2266b27a50,19802fbfe7,Tue Jun 20 00:00:00 GMT-03:00 2017
3b68dd36cab98b3b5affab41927a179fb127b6a9,fffbb3454e,38d6f867be,Tue Jun 20 00:00:00 GMT-03:00 2017
84f12cec2986bc2e6a2bef4a3b7febdac0aa582f,19802fbfe7,fa62ecfa30,Tue Jun 20 00:00:00 GMT-03:00 2017
39d2cf2075b2f28f59a67857740a5de3bcb9bdd1,758a0f24b8,84f12cec29,Tue Jun 20 00:00:00 GMT-03:00 2017
d6dbdebb03dc784deb9f57ff9e86d7cb08449cbb,3b68dd36ca,84f12cec29,Wed Jun 21 00:00:00 GMT-03:00 2017
6a0da32bb7996d3b3544d827eb4716cf7bc2d903,84f12cec29,39d2cf2075,Wed Jun 21 00:00:00 GMT-03:00 2017
eba26a3ba414d472f3d0c1cece18bc01b4fa9929,d6dbdebb03,6a0da32bb7,Wed Jun 21 00:00:00 GMT-03:00 2017
895e4fa2c30bc6e1351f7b40bbbb90f52a23ccb5,16235317cf,6a0da32bb7,Wed Jun 21 00:00:00 GMT-03:00 2017
51bb5e848ba4ed79ccbcb9ec0a96dfabff670262,0c468babc5,16235317cf,Wed Jun 21 00:00:00 GMT-03:00 2017
f6f573ce4fefb79f7cbc78d748a2947349e111bb,7ad42a1b16,6a0da32bb7,Wed Jun 21 00:00:00 GMT-03:00 2017
210a9306e0490e9e6998fe72d08560cd776558e4,51bb5e848b,b812d21fbb,Wed Jun 21 00:00:00 GMT-03:00 2017
35b4c13a355c7e64c501209184f5bc4bb2c557c3,6a0da32bb7,f6f573ce4f,Wed Jun 21 00:00:00 GMT-03:00 2017
6c9f667bab08b3ad97976be3d3af431ef25dbbe3,a8d947f258,35b4c13a35,Wed Jun 21 00:00:00 GMT-03:00 2017
de5a68c2dbb6d8b2ed5fc983e39a4aac54a3d4eb,1f179b3c04,35b4c13a35,Wed Jun 21 00:00:00 GMT-03:00 2017
aefe2d982ec0313ecf6f4a93b73d087be539fef0,b812d21fbb,35b4c13a35,Wed Jun 21 00:00:00 GMT-03:00 2017
cea9ac70959b945280e4fd2f73ae30d4dd1454b2,35b4c13a35,aefe2d982e,Thu Jun 22 00:00:00 GMT-03:00 2017
58d60ccfef18952db338550f4bc1cf3cfaf15e01,6c9f667bab,cea9ac7095,Thu Jun 22 00:00:00 GMT-03:00 2017
d1855698c3c3fdc30d1b855f7959755a07a0784e,de5a68c2db,cea9ac7095,Thu Jun 22 00:00:00 GMT-03:00 2017
27126b7bb9ea921ae696e5123adddb3576a903a5,025880806e,cea9ac7095,Thu Jun 22 00:00:00 GMT-03:00 2017
cad4a952bf7f9b9d5afc395decbb09c515af4957,3e430ecac2,27126b7bb9,Thu Jun 22 00:00:00 GMT-03:00 2017
c8d18f8b2a50f1af053cca4e9f3cfc9a39834e1a,cea9ac7095,d1855698c3,Thu Jun 22 00:00:00 GMT-03:00 2017
e630cff28b372c893c808de4a84e99dec71ce369,58d60ccfef,c8d18f8b2a,Thu Jun 22 00:00:00 GMT-03:00 2017
a21aab09d3d53c4520eba2596abac2c0e108f73f,c8d18f8b2a,a94ea6460f,Fri Jun 23 00:00:00 GMT-03:00 2017
419e761652d12d01d53e5cedd95713cf90dec334,98c2df83da,a21aab09d3,Fri Jun 23 00:00:00 GMT-03:00 2017
6a89a03ce3d83f502a278c4325199ec6ef51d3f1,99e317e6ee,a21aab09d3,Fri Jun 23 00:00:00 GMT-03:00 2017
a83b203413eb0b1d24166d3f923e4cd9459a7f91,8a9c9ce2b1,a21aab09d3,Fri Jun 23 00:00:00 GMT-03:00 2017
14c24564aa48208e17edf91c47f9bb80986d6518,a21aab09d3,419e761652,Fri Jun 23 00:00:00 GMT-03:00 2017
afd907cabb71a6441a3348caf159f21d5f6d27e2,6a89a03ce3,14c24564aa,Fri Jun 23 00:00:00 GMT-03:00 2017
cc343b6a67d7913bf8df9e6eb9182b1919cc2729,a83b203413,14c24564aa,Fri Jun 23 00:00:00 GMT-03:00 2017
bd044f32890fe6e7a631f1031c79c83cbf0249ee,53d12d6d94,14c24564aa,Mon Jun 26 00:00:00 GMT-03:00 2017
eaea687abf4dfce902a348c9c7c43f2dc39053fe,14c24564aa,afd907cabb,Mon Jun 26 00:00:00 GMT-03:00 2017
3ea91bfe8f43bc77a1a6e5857188518b72329d76,c55156a00a,eaea687abf,Mon Jun 26 00:00:00 GMT-03:00 2017
bb7ebfde2430ff5575ccd300ba21c118689cb451,f1e1fb58de,eaea687abf,Mon Jun 26 00:00:00 GMT-03:00 2017
ca290db455412c71838eefc47114d4c9a236a1a1,3f7c694a6d,eaea687abf,Mon Jun 26 00:00:00 GMT-03:00 2017
e37735d7815b91c92a7f2bf785e92dc49de2e5c1,c98b346073,cc343b6a67,Mon Jun 26 00:00:00 GMT-03:00 2017
f3ad6d7407577517cd1715eb38e02db2c5ebd220,e7d9daae4e,eaea687abf,Mon Jun 26 00:00:00 GMT-03:00 2017
30e8c2784dc1fcab3884c1b10a44690027204430,eaea687abf,ca290db455,Tue Jun 27 00:00:00 GMT-03:00 2017
e31cd8f6f780032e95fca7d08e5a1d570692f09a,76d9824364,30e8c2784d,Tue Jun 27 00:00:00 GMT-03:00 2017
fde21aa4ae085936981039ff60f50ca463435bf5,f3ad6d7407,30e8c2784d,Tue Jun 27 00:00:00 GMT-03:00 2017
48929f656846802c9d0d8f9a42f290d963524c54,76f3ea838e,30e8c2784d,Tue Jun 27 00:00:00 GMT-03:00 2017
8b01b0da71209e36b49b7931799adce2ea9fb061,e37735d781,30e8c2784d,Tue Jun 27 00:00:00 GMT-03:00 2017
4f8c3b9d66cf261804d3028b69317e88258908f9,30e8c2784d,01e2e68fcb,Tue Jun 27 00:00:00 GMT-03:00 2017
68d580a1e24689ab7b927d265decc3a43d0dcb82,3ea91bfe8f,4f8c3b9d66,Tue Jun 27 00:00:00 GMT-03:00 2017
89ba84211056d86946d767f84aa0d380d9fbfbca,a0174623b2,4f8c3b9d66,Tue Jun 27 00:00:00 GMT-03:00 2017
7fc79f56e21b349fade72be417d599b9fa05a890,623f0273b8,4f8c3b9d66,Tue Jun 27 00:00:00 GMT-03:00 2017
3e58ce1fafd80323dd06ebc41f1e472f89fdfc62,0946c42030,8b01b0da71,Tue Jun 27 00:00:00 GMT-03:00 2017
f08302d7b71afb9e907fbc376819f55891e39089,3e58ce1faf,4f8c3b9d66,Tue Jun 27 00:00:00 GMT-03:00 2017
a813e97dd4b4a9bba813a71c107bf9e697ae6eea,221b6d312d,f08302d7b7,Tue Jun 27 00:00:00 GMT-03:00 2017
12a1e07cb9bb8c6e1583f6919200d370590942d3,f1c5771105,4f8c3b9d66,Tue Jun 27 00:00:00 GMT-03:00 2017
b5591821efb5bbd552cc982776dcbf5e9fe8ad9d,4f8c3b9d66,a813e97dd4,Tue Jun 27 00:00:00 GMT-03:00 2017
9614488c3112f3c50246ed3b0ffa7a0ea20cf428,45a436b0ef,b5591821ef,Tue Jun 27 00:00:00 GMT-03:00 2017
8aaff211fcf1b15c08fe63388adf2aa2e0f445de,f60f1b95b2,b5591821ef,Tue Jun 27 00:00:00 GMT-03:00 2017
3bc134e920b1fb46e61a8fe2b333b495c14dd3ed,9a3117a8ff,1fe6ca4516,Tue Jun 27 00:00:00 GMT-03:00 2017
f7bef5b3bd57ef50dfb6adce7cae845a90ebd87c,ac9375452e,3bc134e920,Tue Jun 27 00:00:00 GMT-03:00 2017
8084d2ca60adf4e2da92d17c85e18756234566be,b5591821ef,f7bef5b3bd,Tue Jun 27 00:00:00 GMT-03:00 2017
4598e6ac4459614843fc94d1c09e370f6e00785f,13b83d2db5,8084d2ca60,Tue Jun 27 00:00:00 GMT-03:00 2017
1dad84e8508f56733a9f83aa405fb7bd47aa92c0,68d580a1e2,8084d2ca60,Tue Jun 27 00:00:00 GMT-03:00 2017
7ab34eb70acd55892f550dab0f4bf25ff50a91ad,c8a35d7210,8084d2ca60,Tue Jun 27 00:00:00 GMT-03:00 2017
dea5ad08501440795e640e6649744a8dbbc453d5,956212cea4,8084d2ca60,Tue Jun 27 00:00:00 GMT-03:00 2017
1406d5de8edcffe15fbfb6e05c6c7aaf536f0a63,8084d2ca60,4598e6ac44,Tue Jun 27 00:00:00 GMT-03:00 2017
6279053d1be7ebf2790a63cb49478a254840862e,7ab34eb70a,1406d5de8e,Tue Jun 27 00:00:00 GMT-03:00 2017
20c69fb8bad252635c65c843448976a5e996aa9e,038d2ba1c5,ce05edb536,Wed Jun 28 00:00:00 GMT-03:00 2017
342351bdcee56da4eff47672ec641d1d272e1388,1dad84e850,ce05edb536,Wed Jun 28 00:00:00 GMT-03:00 2017
006cd08f016f875cad6befa0216555aa73110e3a,dea5ad0850,ce05edb536,Wed Jun 28 00:00:00 GMT-03:00 2017
009257fc1ffcd91de0d641f2f854bd55bcd32e79,ce05edb536,b26e6fb9da,Thu Jun 29 00:00:00 GMT-03:00 2017
a98267ea36bf5f0cac3f55b7dda28a7ebf5b9354,2046778a0f,009257fc1f,Thu Jun 29 00:00:00 GMT-03:00 2017
124922130d2a90e013300d283936b8d0706a322c,f2d4cea9d2,a98267ea36,Thu Jun 29 00:00:00 GMT-03:00 2017
b0a3debda5b64087e0dc0137aa7ad93a0ee398da,009257fc1f,124922130d,Thu Jun 29 00:00:00 GMT-03:00 2017
d67d3cd6691011c6293039dfa0207b771e124be3,5f2cba6c26,009257fc1f,Thu Jun 29 00:00:00 GMT-03:00 2017
d129cd798e0519f11b705a963b004aab299ab2b7,4cc8c3d4e6,b0a3debda5,Thu Jun 29 00:00:00 GMT-03:00 2017
edcbc80b8746282585e1cd71550f32fe44fbe6aa,e7196d323b,ca057f6766,Thu Jun 29 00:00:00 GMT-03:00 2017
df178dccfca8a8e772f6fc4df16efbf15dfdd79c,a96f273c10,3c496128f5,Thu Jun 29 00:00:00 GMT-03:00 2017
9157ae62c473df9557301b9ee47fc65551e12dee,8415f2f917,bd61438b53,Fri Jun 30 00:00:00 GMT-03:00 2017
6d8ada93444c3c96f760d7f69cbf7e6e88457edf,225a105691,b0a3debda5,Fri Jun 30 00:00:00 GMT-03:00 2017
2fe634f6569241d878eab226b5dd43a90c9da191,342351bdce,b0a3debda5,Fri Jun 30 00:00:00 GMT-03:00 2017
f0265c0c0a9b87d583362033e7748033829bc631,b0a3debda5,3c496128f5,Fri Jun 30 00:00:00 GMT-03:00 2017
0b67f8bf44591a315e4158160732cd8f090b2e31,e7196d323b,f0265c0c0a,Fri Jun 30 00:00:00 GMT-03:00 2017
fa631ff062802c2ff51653c4f20001e5adf717b2,2fe634f656,f0265c0c0a,Fri Jun 30 00:00:00 GMT-03:00 2017
ccb54664d95d95f73b57c8ad2f7c087913aa3184,1eaad32659,0b67f8bf44,Fri Jun 30 00:00:00 GMT-03:00 2017
f45cbc5a116760eb257ec1fd28e30e5a2390951a,20a2295a82,fa631ff062,Fri Jun 30 00:00:00 GMT-03:00 2017
1405b35112c710ddaba2d191ef0687c78cefe610,d0a89b6b11,f0265c0c0a,Fri Jun 30 00:00:00 GMT-03:00 2017
6f53911b6d8caa473d2399a67b1378cdca7f0f0d,f0265c0c0a,ccb54664d9,Fri Jun 30 00:00:00 GMT-03:00 2017
63a5932fd5bb07e97266b5968ab5675f1068643c,d1c5587772,6f53911b6d,Fri Jun 30 00:00:00 GMT-03:00 2017
38601b3f94df46d62fbd1b475541c0b64dca58a2,c350564fc7,6f53911b6d,Fri Jun 30 00:00:00 GMT-03:00 2017
1a92d464bd95614a2f0d6f32bc1a241c62298156,d67d3cd669,6f53911b6d,Fri Jun 30 00:00:00 GMT-03:00 2017
5a2fd81f095b70003b047d8e3fe327aa66c6383a,ca02356f05,38601b3f94,Fri Jun 30 00:00:00 GMT-03:00 2017
235f6c83819667de8d7b6fdca226854d3796012c,bd61438b53,6f53911b6d,Fri Jun 30 00:00:00 GMT-03:00 2017
3a1e483c8d369a89de4ca1daf3c2920d19f52b46,217b1d188e,1a92d464bd,Fri Jun 30 00:00:00 GMT-03:00 2017
fd9f515fa90ea34ef7197f006ee22ce8abf45087,6f53911b6d,5a2fd81f09,Fri Jun 30 00:00:00 GMT-03:00 2017
e615e3691116d1dea263ad9825ff1fb40e9241cb,694a7f4da5,fd9f515fa9,Fri Jun 30 00:00:00 GMT-03:00 2017
5696c85653f669467d243ecca8b06ee0775fc2f6,3cffd0f88d,fd9f515fa9,Fri Jun 30 00:00:00 GMT-03:00 2017
bac491521773d6154ca57c6abd1a92fc97e87f34,f0b57e01fd,fd9f515fa9,Fri Jun 30 00:00:00 GMT-03:00 2017
8f05c41ad953d152830aefac134d2c55ca09d1f2,fd9f515fa9,bac4915217,Fri Jun 30 00:00:00 GMT-03:00 2017
e83804bcf0ed00cc4a0343266280bec6bb94cd00,4ba79ea571,8f05c41ad9,Fri Jun 30 00:00:00 GMT-03:00 2017
542e2318e766c26f826c5b2a250ea70e9ff52f6c,b09d77f997,8f05c41ad9,Fri Jun 30 00:00:00 GMT-03:00 2017
cf3b8e3818c58b41fe41406044a80f6a39eb49cd,e615e36911,8f05c41ad9,Fri Jun 30 00:00:00 GMT-03:00 2017
a80cb1ef49eb57933eba43200f78e514cf6fa1ba,5696c85653,8f05c41ad9,Fri Jun 30 00:00:00 GMT-03:00 2017
0a1efc9b27b69bb4caf72a5f417d31ddc04b0b02,528c9869ae,cf3b8e3818,Fri Jun 30 00:00:00 GMT-03:00 2017
9cd454db7827240507abed7a1217391f35812a5a,0a1efc9b27,cda7dc56fa,Fri Jun 30 00:00:00 GMT-03:00 2017
728c606c6ffe2e6ae194a277e6ae207ab4268e3c,a6cdc3fbe4,3bc134e920,Sat Jul 01 00:00:00 GMT-03:00 2017
72eb9da0c39743240888e08893afd91e6f692009,daf0b43f3d,8f05c41ad9,Sat Jul 01 00:00:00 GMT-03:00 2017
bfdb2a2fee94e3b11171dd77a2a24b55ba4cefbc,0a75c8fb56,8f05c41ad9,Mon Jul 03 00:00:00 GMT-03:00 2017
361a6daff99c2c3faa479e1920ad5fc6a9ff45bd,8f05c41ad9,542e2318e7,Mon Jul 03 00:00:00 GMT-03:00 2017
9e385340c281140e4a21c3358ac11be1423f981f,e83804bcf0,361a6daff9,Mon Jul 03 00:00:00 GMT-03:00 2017
a455292db65e49c23ff3b74a7cf2e71bfe8d7021,cda7dc56fa,361a6daff9,Mon Jul 03 00:00:00 GMT-03:00 2017
7c0d7d35ad0b2620eee444dd94f6325cba801f7d,9c93abaef6,a455292db6,Mon Jul 03 00:00:00 GMT-03:00 2017
6968565231176b27b2ce45c0d589ddeca6cc218b,000ce5e5a6,361a6daff9,Mon Jul 03 00:00:00 GMT-03:00 2017
5f2a31b803eb8e3d50b61a58adcc3847e245a4eb,361a6daff9,9e385340c2,Mon Jul 03 00:00:00 GMT-03:00 2017
f495779767d1293598c7b5f1185baffabffa3d05,bfdb2a2fee,5f2a31b803,Mon Jul 03 00:00:00 GMT-03:00 2017
fe629d608d276ab4c33a2e24bbd251390396aeb3,bdc05cfb94,5f2a31b803,Mon Jul 03 00:00:00 GMT-03:00 2017
86639047f99ebe832a726108b59ca1e832bc9c6b,5afd6387a2,5f2a31b803,Mon Jul 03 00:00:00 GMT-03:00 2017
ee69dd750510176d2ff5fd422abf6d3b611b92ab,5a926d1450,5f2a31b803,Mon Jul 03 00:00:00 GMT-03:00 2017
befb97a6c13ee0531bea7ac58dcafe7025c4a331,5f2a31b803,7eebf14f8a,Mon Jul 03 00:00:00 GMT-03:00 2017
020fdab7b9d9fabeb8242991f41b7dde74c72f14,c6c656a90e,befb97a6c1,Mon Jul 03 00:00:00 GMT-03:00 2017
549686b1b9d2f09c1d9a44a5cc9e556a8bb5ae15,ee69dd7505,befb97a6c1,Mon Jul 03 00:00:00 GMT-03:00 2017
bc24b06a42e76faa741432e5b7e7d45c588e4ae1,befb97a6c1,020fdab7b9,Mon Jul 03 00:00:00 GMT-03:00 2017
53bb1a14d40bcac943710ade3264809db9134eca,549686b1b9,bc24b06a42,Tue Jul 04 00:00:00 GMT-03:00 2017
0b9980e0da581220bcee74a845aeddeaa2955a00,bc24b06a42,53bb1a14d4,Tue Jul 04 00:00:00 GMT-03:00 2017
e400e57f3dda6f4fceb47990745a9b2cd2eea44b,fe629d608d,0b9980e0da,Tue Jul 04 00:00:00 GMT-03:00 2017
c95ec45e67b45f98f8dd5054ebb8070211eccf0d,df11bbec74,0b9980e0da,Tue Jul 04 00:00:00 GMT-03:00 2017
19ceb16f598d04cd0d51864e898a44aaf6bea45f,0b9980e0da,f60d2086ad,Tue Jul 04 00:00:00 GMT-03:00 2017
eaf41fd005cbacd264fe181e5e9d5b30ebfc3956,48fa5db7cf,19ceb16f59,Tue Jul 04 00:00:00 GMT-03:00 2017
651b9d14770d58d7ac7a2071ed7eee9104a14cc3,e400e57f3d,19ceb16f59,Tue Jul 04 00:00:00 GMT-03:00 2017
507bdf81d3832b58a7b97efa74fb6600fa1a7491,5f19e14e6a,19ceb16f59,Tue Jul 04 00:00:00 GMT-03:00 2017
69206dadacc3bf6862485131b1bad7c304c61a40,4bb88ea640,eaf41fd005,Tue Jul 04 00:00:00 GMT-03:00 2017
e111620fd703d335c86b4b0ed063b904df5d16e1,7202ec2c16,507bdf81d3,Wed Jul 05 00:00:00 GMT-03:00 2017
626a8643b747cfd10686526649e82ebf5732bbf8,19ceb16f59,393ca82c41,Wed Jul 05 00:00:00 GMT-03:00 2017
6b3e9186253e74aee586462c0580b9ccb0357a92,046e1f686e,626a8643b7,Wed Jul 05 00:00:00 GMT-03:00 2017
f59c50a67938feebefc935e829d28ae298cc8797,e111620fd7,626a8643b7,Wed Jul 05 00:00:00 GMT-03:00 2017
86d5121ad772d95e9e5d5fa0928e78da1dd01a61,651b9d1477,626a8643b7,Wed Jul 05 00:00:00 GMT-03:00 2017
fce36d0255c83282936ff23cb7ce36da9560d24f,771b61f10c,f59c50a679,Wed Jul 05 00:00:00 GMT-03:00 2017
21c902e17bac25bf9ce670822f568430b0991427,626a8643b7,e5358486a8,Wed Jul 05 00:00:00 GMT-03:00 2017
e2a4a248732d392fdaa34f2c2476147ce6502185,86d5121ad7,21c902e17b,Wed Jul 05 00:00:00 GMT-03:00 2017
32d83ba1038829b9b33c09c115699ac5bd5d61d0,21c902e17b,c9b0eaf1ad,Wed Jul 05 00:00:00 GMT-03:00 2017
28ee60bb8d57cbd4aecc84fde43fc3c7eeae87e6,ef9d91029a,32d83ba103,Wed Jul 05 00:00:00 GMT-03:00 2017
8c42addd575254329562db8e816204b5af487f2f,e2a4a24873,32d83ba103,Wed Jul 05 00:00:00 GMT-03:00 2017
fa1e056950daa84f5ff3bdaf0f0bc1809e774e86,cb24bc1947,28ee60bb8d,Wed Jul 05 00:00:00 GMT-03:00 2017
c2bffbc77fc29691db2314f235ecdbe0bc2d4d37,32d83ba103,4a2f08034d,Wed Jul 05 00:00:00 GMT-03:00 2017
c091505ea6a374312d7fbd1f2907bea43c1da0b0,dffd30f7ad,c2bffbc77f,Wed Jul 05 00:00:00 GMT-03:00 2017
f00a6753c511813dcf636875c15d93fda5d744c2,c2bffbc77f,da88d628db,Thu Jul 06 00:00:00 GMT-03:00 2017
7d48b9e33fbd1e07efec3c78b8f20c3c39ba9c7a,f5e54eb4a7,f34b0af037,Thu Jul 06 00:00:00 GMT-03:00 2017
b1f0b08a68f5243740c979ab2f0b6cfd0606f283,7342522cf8,f34b0af037,Thu Jul 06 00:00:00 GMT-03:00 2017
14fbd76be230c83a693b36ccab0c12c05d7c1d32,0d5f370db4,f34b0af037,Thu Jul 06 00:00:00 GMT-03:00 2017
96ceac892fe4e9d4bd52788e2450e1439dd8f013,f34b0af037,1c178f6c4f,Thu Jul 06 00:00:00 GMT-03:00 2017
042af5abf04381f3cf33bcbb069dff368d3d4031,c5256a5733,96ceac892f,Thu Jul 06 00:00:00 GMT-03:00 2017
259be84338c2fe79a4717669a0af87351ab8300c,7d48b9e33f,96ceac892f,Thu Jul 06 00:00:00 GMT-03:00 2017
17b2444e591e5890c40056f55ceb2404fd2cbeb5,b9ce13fc44,96ceac892f,Fri Jul 07 00:00:00 GMT-03:00 2017
b21923ce52a4ddc76189c106c1a6e05cbb61baf5,96ceac892f,259be84338,Fri Jul 07 00:00:00 GMT-03:00 2017
270a9e51065b859c730fa08fd1de380daf125a76,683ee5cedb,b21923ce52,Fri Jul 07 00:00:00 GMT-03:00 2017
9d5d8be14f0073f62f3ca6b325865fdc0b1c1b4d,042af5abf0,b21923ce52,Fri Jul 07 00:00:00 GMT-03:00 2017
acede8c4a7948d5dfbbf6560f56f8706a7108ff0,09ba311975,270a9e5106,Fri Jul 07 00:00:00 GMT-03:00 2017
b1f72978f3017474e6f497ee16f2cc1c6764f5df,d6eb2ded44,b21923ce52,Fri Jul 07 00:00:00 GMT-03:00 2017
82d2e86ab138720cfe8b0ccdaf545dd064a1d637,b21923ce52,e343373d53,Fri Jul 07 00:00:00 GMT-03:00 2017
a1652d15b8415534daa75a9af124266cd572f32b,9d5d8be14f,82d2e86ab1,Fri Jul 07 00:00:00 GMT-03:00 2017
2b68f6acf7cda5a8cde421a153e22839022349c0,b1f72978f3,82d2e86ab1,Fri Jul 07 00:00:00 GMT-03:00 2017
8a3de576ffbb8bd1e8f48ff28ded436dd2e43e31,82d2e86ab1,a1652d15b8,Fri Jul 07 00:00:00 GMT-03:00 2017
000944d1196566a462683e93732b98b11b59f1f4,8a3de576ff,848117849c,Fri Jul 07 00:00:00 GMT-03:00 2017
23086585dcfea0078e2e556e4611d18a67980c06,41a1ab8c73,000944d119,Fri Jul 07 00:00:00 GMT-03:00 2017
96237432ccb7aceb1ee7913012b49390d5c32901,78fc9e5198,000944d119,Mon Jul 10 00:00:00 GMT-03:00 2017
c1bf14f297ca3835301ad51844cd59688d505ada,000944d119,96237432cc,Mon Jul 10 00:00:00 GMT-03:00 2017
90fa396cd8cbfc8d31b511651c423a038fe0562e,8a1db22dcd,c1bf14f297,Mon Jul 10 00:00:00 GMT-03:00 2017
a7c0f75ed4b70ab5bc99ed9a1228b4cdfc910d85,2169975d91,c1bf14f297,Mon Jul 10 00:00:00 GMT-03:00 2017
bc51cb88b787172f815e0b9c79f29a1e49f28179,4886fd4f72,90fa396cd8,Tue Jul 11 00:00:00 GMT-03:00 2017
c9be3d8a334e9b14793ecaba885456b7d16271e4,c1bf14f297,bc51cb88b7,Tue Jul 11 00:00:00 GMT-03:00 2017
3f74c844250627c75ad618d3852c609dec2772ff,d025bb3b82,c9be3d8a33,Tue Jul 11 00:00:00 GMT-03:00 2017
868f4963eea0c8ae11b7410821f120f4c92a11d7,3277b8cae3,c9be3d8a33,Wed Jul 12 00:00:00 GMT-03:00 2017
96a43e0a3719b2133eebc54eaa11cc2bad1480a3,c9be3d8a33,f5425d879d,Wed Jul 12 00:00:00 GMT-03:00 2017
c3b4286bf2efe6468934e2d76736ea5fbba42232,c9fea6a06a,c9be3d8a33,Wed Jul 12 00:00:00 GMT-03:00 2017
4303992eabf0510e4d84b2e3142d8660ad8f95e9,c3b4286bf2,96a43e0a37,Wed Jul 12 00:00:00 GMT-03:00 2017
8819cbe84836482a7a48d27c62ad69663981472b,7b027698ae,96a43e0a37,Wed Jul 12 00:00:00 GMT-03:00 2017
260d600fafa63612171cc34b475dcb13fde832d8,3a1b1733f9,96a43e0a37,Wed Jul 12 00:00:00 GMT-03:00 2017
8dd23ea6f1c2cfb63207c7f8f2328d2bb3904e3e,96a43e0a37,4303992eab,Wed Jul 12 00:00:00 GMT-03:00 2017
3e4ecf09d2a65e51efa5c91b02e5c277b8e049dd,0ee0388a9b,8819cbe848,Wed Jul 12 00:00:00 GMT-03:00 2017
f28a9953782d9bfb79facd49fa36ac534eb1e47a,3e4ecf09d2,8dd23ea6f1,Wed Jul 12 00:00:00 GMT-03:00 2017
b67ea3ff605ef3e8b99d3b3a693c827fa5bd2d86,a4d87f2f93,f28a995378,Wed Jul 12 00:00:00 GMT-03:00 2017
74346d068d706c981b62e75706a7741b0d0278ab,8dd23ea6f1,7b17bc367a,Wed Jul 12 00:00:00 GMT-03:00 2017
28a47a44b327a546d69e361c6659d1d57f847c70,ab9c5894fc,74346d068d,Wed Jul 12 00:00:00 GMT-03:00 2017
db8be6c6b3c95f2573fb4e6375e59153c3720123,d10b56819e,74346d068d,Wed Jul 12 00:00:00 GMT-03:00 2017
7e09f2270cee6d8d9f9d39cab09860c862236281,74346d068d,32d462bc95,Wed Jul 12 00:00:00 GMT-03:00 2017
94f97b4aedf6ed3342ece4f042a2cbec4a90038b,3bc134e920,93a4a5853e,Wed Jul 12 00:00:00 GMT-03:00 2017
8a76f781ac47d5b6a662eefd404e2c04ba05931f,cb6b98287f,94f97b4aed,Wed Jul 12 00:00:00 GMT-03:00 2017
cfd5e5c68efb3f90b107c19c364475b6d143c497,7e09f2270c,8a76f781ac,Wed Jul 12 00:00:00 GMT-03:00 2017
f42997a3ebd7f87a1472079d5aa9a7394beaee8f,5bde5e5007,cfd5e5c68e,Thu Jul 13 00:00:00 GMT-03:00 2017
abcdf33ee6c66b29877d74958680f8896d06eae1,cfd5e5c68e,02f84b77d3,Thu Jul 13 00:00:00 GMT-03:00 2017
ac24f5365f39235a26a43874f5d31cb5cde958a9,345ba230df,abcdf33ee6,Thu Jul 13 00:00:00 GMT-03:00 2017
2b3a3bf9c7666bac1db3c5521f2352da95aa413e,d53f5b7d15,abcdf33ee6,Thu Jul 13 00:00:00 GMT-03:00 2017
6b097c3764f6d44dec15f4660ac02aceb688fea7,abcdf33ee6,1d37f34928,Fri Jul 14 00:00:00 GMT-03:00 2017
552bf23e7ea933981c0af7766178f5252c38a250,e92d87a93a,6b097c3764,Fri Jul 14 00:00:00 GMT-03:00 2017
d335eb2cba1917996fdc9d0769378ab7b18c5644,6b097c3764,552bf23e7e,Fri Jul 14 00:00:00 GMT-03:00 2017
aca4d280250f0e2979329803936aae99117657b6,94f97b4aed,abc4b75552,Fri Jul 14 00:00:00 GMT-03:00 2017
406e6b7634aac7a51c93937ca4d8db6dc59acc64,452e4cffd6,aca4d28025,Fri Jul 14 00:00:00 GMT-03:00 2017
3d74d6f6069d07b1e35d59c768e1ebaefd8e00fe,d335eb2cba,406e6b7634,Fri Jul 14 00:00:00 GMT-03:00 2017
0750e6a57d6581e6124f4b207327ae545516cb65,4dbb8cfe11,3d74d6f606,Tue Jul 18 00:00:00 GMT-03:00 2017
caccc0536c04e818846c693ed56b8e0e98715b3b,a81191e657,3d74d6f606,Tue Jul 18 00:00:00 GMT-03:00 2017
